"rownum","Id"
3635,"JewelExpansionNotableNodes"
3636,"JewelExpansionKeystoneNodes"
3637,"JewelExpansionEmptyPassive"
3638,"LocalIncreasedEffectPathToClassStart"
3639,"UniqueSkitterBotAilmentAuraReplace"
3640,"AttackLightningDamageMaximumMana"
3641,"LoseManaOnAttackSkill"
3642,"MapAtlasMetamorph"
3643,"StrengthPerPointToClassStart"
3644,"DexterityPerPointToClassStart"
3645,"IntelligencePerPointToClassStart"
3646,"LifePerPointToClassStart"
3647,"ManaPerPointToClassStart"
3648,"EnergyShieldPerPointToClassStart"
3649,"ArmourPerPointToClassStart"
3650,"EvasionPerPointToClassStart"
3651,"AccuracyPerPointToClassStart"
3652,"AfflictionMapDeliriumStacks"
3653,"AfflictionMapReward"
3654,"MapSimulacrumHiddenReducedPackSize"
3655,"MapSimulacrumMonsterLife"
3656,"MapSimulacrumMonsterDamage"
3657,"MapSimulacrumMonsterElements"
3658,"MapSimulacrumMonsterPhysical"
3659,"MapSimulacrumMonsterChaos"
3660,"MapSimulacrumMonsterAilments"
3661,"MapSimulacrumMonsterAilmentsPlus"
3662,"MapSimulacrumMonsterSpeed"
3663,"MapSimulacrumMonsterSpeedPlus"
3664,"MapSimulacrumMonsterAnnoying"
3665,"MapSimulacrumMonsterOther"
3666,"MapSimulacrumMonsterCriticals"
3667,"MonsterMovementSpeedMinimum"
3668,"GloriousMadness"
3669,"LocalAfflictionJewelDisplaySmallNodesGrantNothing"
3670,"HeistLeague"
3671,"HeistLeagueMemoryLine"
3672,"MapAtlasHeist"
3673,"HarvestLeague"
3674,"MapAtlasHarvest"
3675,"AttackSpeedAfterSavageHitTaken"
3676,"WitherOnHitChance"
3677,"CannotPenetrateResistances"
3678,"WitherGrantsElementalDamageTaken"
3679,"ActivateHeraldOfThunderOnShock"
3680,"TakeDamageWhenHeraldOfThunderHits"
3681,"HeraldOfThunderBoltFrequency"
3682,"ESLeechNotRemovedOnFullES"
3683,"EnemiesKilledApplyImpaleDamage"
3684,"ArmourAppliesToLightningDamage"
3685,"ArmourAppliesToChaosDamage"
3686,"LightningResistNoReduction"
3687,"DealNoNonLightningDamage"
3688,"NearbyEnemyLightningResistanceEqual"
3689,"SupportedByIntensify"
3690,"SupportedByShockwave"
3691,"MaxRagePerEquippedSword"
3692,"BleedDotMultiplierPerRagePerEquippedAxe"
3693,"LifeManaESLeechRate"
3694,"RandomSupport"
3695,"GrantsDash"
3696,"DisableTravelSkills"
3697,"ArrowsIfHaventUsedDashRecently"
3698,"AttackSpeedIfHaventUsedDashRecently"
3699,"MovementSpeedIfUsedDashRecently"
3700,"EvasionRatingIfUsedDashRecently"
3701,"MinionLifeConvertedToEnergyShield"
3702,"MinionChaosDamageDoesNotBypassES"
3703,"MinionHitsIgnoreResistanceWithES"
3704,"DamageBypassEnergyShieldBlock"
3705,"CannotBlockWithNoEnergyShield"
3706,"BlindReflectedToSelf"
3707,"BlindDoesNotAffectLightRadius"
3708,"UnleashSealGainFrequency"
3709,"UnholyMightOnZeroEnergyShield"
3710,"CreateProfaneGround"
3711,"StalkingPustuleOnKill"
3712,"BlindDoesNotAffectHitChance"
3713,"MaledictionOnBlindWhileBlinded"
3714,"BrandDuration"
3715,"SummonAdditionalBrand"
3716,"WarcryInfiniteEnemyPower"
3717,"WarcryGrantsArcaneSurge"
3718,"WarcryTauntChaosExplosion"
3719,"WarcrySpeed"
3720,"WarcryTauntedEnemiesTakeIncreasedDamage"
3721,"SocketedTriggeredSkillsDoubleDamage"
3722,"ExertedAttackDamage"
3723,"CurseThresholdProperties"
3724,"SpellsAlwaysCritFinalRepeat"
3725,"SpellsNeverCritExceptFinalRepeat"
3726,"MaximumRage"
3727,"Crushed"
3728,"MapMetamorphLeagueCrafted"
3729,"MapMetamorphLeagueMemoryLine"
3730,"FlaskDurationConsumedPerUse"
3731,"RemoveCorruptionUntilNextModification"
3732,"MapDoesntConsumeSextantCharge"
3733,"MapDoesntConsumeSextantChargeChance"
3734,"QualityAffectsLifeAndManaInstead"
3735,"ElementalAilmentEffect"
3736,"JewelImplicitLifeRegeneration"
3737,"JewelImplicitEnergyShieldRechargeRate"
3738,"JewelImplicitTotemPlacementSpeed"
3739,"JewelImplicitDamageTakenGainedAsMana"
3740,"JewelImplicitLifeLeechRate"
3741,"JewelImplicitManaLeechRate"
3742,"JewelImplicitAuraAreaOfEffect"
3743,"JewelImplicitMinionLife"
3744,"JewelImplicitMovementSpeed"
3745,"JewelImplicitLightRadius"
3746,"JewelImplicitFlaskDuration"
3747,"JewelImplicitReducedChillEffect"
3748,"JewelImplicitReducedFreezeDuration"
3749,"JewelImplicitReducedShockEffect"
3750,"JewelImplicitReducedIgniteDuration"
3751,"JewelImplicitChanceToAvoidStun"
3752,"JewelImplicitChanceToAvoidChill"
3753,"JewelImplicitChanceToAvoidFreeze"
3754,"JewelImplicitChanceToAvoidShock"
3755,"JewelImplicitChanceToAvoidIgnite"
3756,"JewelImplicitChanceToAvoidPoison"
3757,"JewelImplicitReducedElementalReflect"
3758,"JewelImplicitReducedPhysicalReflect"
3759,"JewelImplicitFrenzyChargeDuration"
3760,"JewelImplicitPowerChargeDuration"
3761,"JewelImplicitEnduranceChargeDuration"
3762,"VolleyFirstPointPierce"
3763,"VolleySecondPointFork"
3764,"VolleyThirdPointReturn"
3765,"VolleyFourthPointChain"
3766,"FlaskEnchantment"
3767,"MapGainsRandomZanaMod"
3768,"MapBossSurroundedByTormentedSpirits"
3769,"AlternateWeaponQuality"
3770,"AlternateArmourQuality"
3771,"BuffEnchantment"
3772,"AfflictionAddExtraContentWeighting"
3773,"OshabiCombatVine"
3774,"TravelSkillsCannotBeExerted"
3775,"SummonSkeletonsSkeletonWarriors"
3776,"SummonSkeletonsWarriorsGetWeaponStats"
3777,"SkeletonWarriorsTripleDamage"
3778,"NearbyEnemiesAreChilled"
3779,"FreezeChilledEnemiesMoreDamage"
3780,"ChanceToAvoidDeath"
3781,"ShareChargesWithAllies"
3782,"DodgeRoll"
3783,"RecoupEffect"
3784,"SoulCore"
3785,"Limit"
3786,"RingBonuses"
3787,"CorpseConsumption"
3788,"MinionReservation"
3789,"AllDamageCanElectrocute"
3790,"AllDamageCanFreeze"
3791,"AllDamageCanChill"
3792,"AllDamageCanIgnite"
3793,"CorpseWalk"
3794,"GainAreaOfEffectPluspercentOnManaSpent"
3795,"LoseLife"
3796,"TransferMarkOnDeath"
3797,"PerfectAgonyIfCritRecently"
3798,"BrandDamage"
3799,"AdditionalBrand"
3800,"CriticalStrikeChancePerBrand"
3801,"EnemyTemporalChainsOnHit"
3802,"GainRageOnLosingTemporalChains"
3803,"ImmuneToCursesWithRage"
3804,"WeaponCritChanceIs"
3805,"EnchantmentHeistWeapon"
3806,"HeistEnchantmentArmour"
3807,"HeistNPCIncreasedRarity"
3808,"HeistNPCIncreasedQuantity"
3809,"HeistNPCIncreasedCoins"
3810,"HeistContractChestAlertLevel"
3811,"HeistContractPatrolAlertLevel"
3812,"HeistContractGuardsAlertLevel"
3813,"HeistContractMonsterAlertLevel"
3814,"HeistContractGenericAlertLevel"
3815,"HeistNPCAvoidAlarmChanceKill"
3816,"HeistNPCAvoidAlarmChanceChest"
3817,"HeistNPCAvoidBlueprintAlarm"
3818,"HeistContractTotalCost"
3819,"HeistContractNPCCost"
3820,"HeistContractGangCut"
3821,"HeistContractTravelCost"
3822,"HeistContractLockdownTimer"
3823,"HeistContractObjectiveSpeed"
3824,"HeistContractMonsterRewardRoomDamage"
3825,"HeistContractMonsterRewardRoomDamageReduction"
3826,"HeistContractSideAreaIncreasedMonsters"
3827,"HeistContractReinforcementsFast"
3828,"HeistContractPatrolsMagic"
3829,"HeistContractGuardsRare"
3830,"HeistContractLockdownInstant"
3831,"HeistContractNPCExperience"
3832,"HeistContractNoGangCut"
3833,"HeistContractNoTravelCost"
3834,"HeistContractResistAlertLevel"
3835,"HeistContractGainAlertLevelPassive"
3836,"HeistContractGuardsLoseAlertLevel"
3837,"HeistNPCLevel"
3838,"HeistNPCHitResistance"
3839,"HeistNPCAllJobLevel"
3840,"HeistNPCSpecificJobLevel"
3841,"HeistNPCSpecificJobExperience"
3842,"HeistNPCJobSpeed"
3843,"HeistNPCJobChestAvoidAlert"
3844,"HeistNPCJobNoAlertMultiplier"
3845,"HeistNPCJobSpecificCost"
3846,"HeistNPCAdditionalIntelligenceChance"
3847,"HeistNPCFlatLockdownTime"
3848,"HeistNPCPrimaryTargetValue"
3849,"HeistNPCGrantedAura"
3850,"HeistNPCChestDoubleCurrency"
3851,"HeistNPCChestDoubleJewel"
3852,"HeistNPCChestDoubleMap"
3853,"HeistNPCChestDoubleSextant"
3854,"HeistNPCChestDoubleMapFragment"
3855,"HeistNPCChestDoubleDivination"
3856,"HeistNPCChestDoubleDelirium"
3857,"HeistNPCChestDoubleBlight"
3858,"HeistNPCChestDoubleEssence"
3859,"HeistNPCChestDoubleBreach"
3860,"HeistNPCChestDoubleScarab"
3861,"HeistNPCChestDoubleCatalyst"
3862,"HeistNPCChestDoubleLegion"
3863,"HeistNPCChestDoubleOil"
3864,"HasEveryInfluenceType"
3865,"EnchantmentHeistArmour"
3866,"WarcriesExertAnAdditionalAttack"
3867,"HexExpiresMaxDoom"
3868,"DoubleDoomEffect"
3869,"HexDoomGain"
3870,"HasShrineBuff"
3871,"SocketedSkillsDoubleDamage"
3872,"ReflectElementalAilmentsToSelf"
3873,"ProlifElementalAilmentsFromSelf"
3874,"LosePowerChargesOnBlock"
3875,"GainPowerChargesNotLostRecently"
3876,"SpellsIntensityModifier"
3877,"LifeFlaskPassiveChargeGain"
3878,"ManaFlaskPassiveChargeGain"
3879,"FlaskPassiveChargeGain"
3880,"FlaskChargesGainedOnHittingRareOrUnique"
3881,"FlaskPhysicalDamageDuringFlaskEffect"
3882,"FlaskElementalDamageDuringFlaskEffect"
3883,"FlaskChaosDamageDuringFlaskEffect"
3884,"FlaskBaseCriticalStrikeDuringFlaskEffect"
3885,"FlaskBaseCriticalStrikeMultiplierDuringFlaskEffect"
3886,"FlaskChanceToDodgeAttacksDuringFlaskEffect"
3887,"FlaskChanceToDodgeSpellsDuringFlaskEffect"
3888,"ElementalDamageLowestResist"
3889,"PhysicalDamageAddedAsRandomWhileIgnited"
3890,"ElementalPenetrationWhileChilled"
3891,"ElementalDamageLuckyWhileShocked"
3892,"DamageTakenAsLightning"
3893,"DamageTakenAsFire"
3894,"EnemyShockedConvertedToLightning"
3895,"EnemyIgnitedConvertedToFire"
3896,"NearbyEnemiesAvoidProjectiles"
3897,"ScorchingBrittleSappingConflux"
3898,"CannotIgniteChillFreezeShock"
3899,"ChanceForDoubleItemsFromHeistChests"
3900,"EnergyShieldRegenerationWhileShocked"
3901,"ImmuneToChill"
3902,"ColdDamageCannotFreeze"
3903,"FleshAndStoneManaReservation"
3904,"KeystoneHollowPalmTechnique"
3905,"ElusiveEffect"
3906,"PhysicalDamageCanFreeze"
3907,"SupportedByArrowNova"
3908,"DealNoColdDamage"
3909,"DealNoFireDamage"
3910,"DealNoLightningDamage"
3911,"ChanceToBeFrozenShockedIgnited"
3912,"CallOfSteelAreaOfEffect"
3913,"CallOfSteelReflectDamage"
3914,"CallOfSteelUseSpeed"
3915,"SecretsOfSufferingKeystone"
3916,"GainRandomChargesEvery6Seconds"
3917,"LocalDisplaySpendEnergyShieldForCostsBeforeManaForSocketedSkills"
3918,"AttackCriticalStrikesIgnoreElementalResistances"
3919,"LocalMaximumQuality"
3920,"CannotUseFlaskInFifthSlot"
3921,"MaximumPowerandEnduranceCharges"
3922,"SummonTauntingContraptionOnFlaskUse"
3923,"MinionChanceToMaimOnHit"
3924,"PhysicalDamagePercentAddedAsChaosPerElderItem"
3925,"CannotDealNonChaosDamage"
3926,"TravelSkillMoreDamage"
3927,"DamageTakenWhilePhasing"
3928,"ProjectilesChainWhilePhasing"
3929,"MinionPhysicalDamageAddedAsFire"
3930,"ChaosDamageCanIgnite"
3931,"ChanceToIgniteWithChaosSkills"
3932,"UniqueVolkuursGuidanceIgniteDurationFinal"
3933,"AvoidPhysicalDamage"
3934,"GrantsAlliesFrenzyChargeOnKill"
3935,"GrantsAlliesEnduranceChargeOnHit"
3936,"ChanceToImpaleWithSpells"
3937,"AncestorTotemBuffLingers"
3938,"OneAncestorTotemBuff"
3939,"AncestorTotemBuffEffect"
3940,"MapGrantsGrantedEffect"
3941,"AttackDamagePer450Armour"
3942,"ZombiesTakeFireDamagePerSecond"
3943,"ZombiesHaveAvatarOfFire"
3944,"ZombiesCoverInAshOnHit"
3945,"EnduranceChargeIfAttackFreezes"
3946,"PowerChargeOnHittingFrozenEnemy"
3947,"TakeColdDamageOnMaximumPowerCharges"
3948,"MovementVelocityWhileChilled"
3949,"AttackSpeedWhileChilled"
3950,"CastSpeedWhileChilled"
3951,"ReflectFireDamageOnBlock"
3952,"DealNoDamageWhenNotOnLowLife"
3953,"MaxPrefixMaxSuffix"
3954,"MaxPrefixMaxSuffixModEffect"
3955,"ReflectedDurationRingImplicit"
3956,"ReflectedFireColdDamageTakenConversion"
3957,"ReflectedFireLightningDamageTakenConversion"
3958,"ReflectedColdLightningDamageTakenConversion"
3959,"ReflectedCurseEffectOnSelf"
3960,"ReflectedMinionDamageTaken"
3961,"ReflectedAilmentDurationOnSelf"
3962,"HeistMonsterReinforcementBonusesFromMapStat"
3963,"HeistMonsterSideRoomBonusesFromMapStat"
3964,"HeistMonsterLifeBonusesFromSextantStat"
3965,"AllDamageCanPoison"
3966,"ChanceToInflictBrittleOnHit"
3967,"ChanceToInflictScorchOnHit"
3968,"ChanceToInflictSapOnHit"
3969,"ChanceToInflictScorchOnEnemyOnBlock"
3970,"ChanceToInflictBrittleOnEnemyOnBlock"
3971,"ChanceToInflictSapOnEnemyOnBlock"
3972,"MovementSpeedWhilePoisoned"
3973,"ChanceToBePoisonedBySpells"
3974,"SpiritMinionRefreshOnUniqueHit"
3975,"MovementVelocityPerPowerCharge"
3976,"LifeRegenerationPerPowerCharge"
3977,"LocalFlaskAttackAndCastSpeedWhileHealing"
3978,"IncreasedElementalResistances"
3979,"DefencesAreZero"
3980,"ChaosResistanceIsZero"
3981,"ElementalDamageDuringFlaskEffect"
3982,"TauntedEnemiesTakeIncreasedDamage"
3983,"ChaosDamageCanChill"
3984,"ElementalDamageIfCritRecently"
3985,"AttackAdditionalProjectiles"
3986,"ExtraMaximumPhantasms"
3987,"ExtraRagingSpirits"
3988,"SpellBlockIfNotBlockedRecently"
3989,"LocalEnergyShieldRegenerationIfCritRecently"
3990,"ColdDamagePerMissingColdResistance"
3991,"FireDamagePerMissingFireResistance"
3992,"HyrrisTruthHatredManaReservationFinal"
3993,"WingsOfEntropyMainHandAttackSpeedFinal"
3994,"OffHandBaseCriticalStrikeChance"
3995,"FlammabilityOnBlockChance"
3996,"HeistTrinketCoinsDroppedByMonstersDouble"
3997,"HeistTrinketCoinsFromWorldChestsDouble"
3998,"HeistTrinketDropsDoubleCurrency"
3999,"HeistTrinketItemRarity"
4000,"HeistTrinketItemQuantity"
4001,"HeistTrinketItemsDropCorrupted"
4002,"HeistTrinketItemsDropIdentified"
4003,"HeistTrinketItemsHaveOneAdditionalSocket"
4004,"HeistTrinketItemsAreFullyLinked"
4005,"HeistTrinketItemsHaveShaperInfluence"
4006,"HeistTrinketItemsHaveElderInfluence"
4007,"HeistTrinketCurrencyTransmutationDropsAsAlchemy"
4008,"HeistTrinketCurrencyTransmutationDropsAsChaos"
4009,"HeistTrinketCurrencyTransmutationDropsAsRegal"
4010,"HeistTrinketCurrencyAlterationDropsAsAlchemy"
4011,"HeistTrinketCurrencyAlterationDropsAsChaos"
4012,"HeistTrinketCurrencyAlterationDropsAsRegal"
4013,"HeistTrinketCurrencyAugmentationDropsAsAlchemy"
4014,"HeistTrinketCurrencyAugmentationDropsAsChaos"
4015,"HeistTrinketCurrencyAugmentationDropsAsRegal"
4016,"HeistTrinketCurrencyAlchemyDropsAsBlessed"
4017,"HeistTrinketCurrencyAlchemyDropsAsDivine"
4018,"HeistTrinketCurrencyAlchemyDropsAsExalted"
4019,"HeistTrinketCurrencyChaosDropsAsBlessed"
4020,"HeistTrinketCurrencyChaosDropsAsDivine"
4021,"HeistTrinketCurrencyChaosDropsAsExalted"
4022,"HeistTrinketCurrencyRegalDropsAsBlessed"
4023,"HeistTrinketCurrencyRegalDropsAsDivine"
4024,"HeistTrinketCurrencyRegalDropsAsExalted"
4025,"HeistTrinketCurrencyScouringDropsAsRegret"
4026,"HeistTrinketCurrencyScouringDropsAsAnnulment"
4027,"HeistTrinketCurrencyRegretDropsAsAnnulment"
4028,"HeistTrinketCurrencyChromaticDropsAsJewellers"
4029,"HeistTrinketCurrencyChromaticDropsAsFusing"
4030,"HeistTrinketCurrencyJewellersDropsAsFusing"
4031,"HeistTrinketChestsDoubleCurrency"
4032,"HeistTrinketChestsUniqueRarity"
4033,"HeistTrinketAdditionalArmourRewardsFromRewardChests"
4034,"HeistTrinketAdditionalWeaponsRewardsFromRewardChests"
4035,"HeistTrinketAdditionalJewelleryRewardsFromRewardChests"
4036,"HeistTrinketAdditionalGemsRewardsFromRewardChests"
4037,"HeistTrinketAdditionalCorruptedRewardsFromRewardChests"
4038,"HeistTrinketAdditionalEssencesRewardsFromRewardChests"
4039,"HeistTrinketAdditionalDivinationRewardsFromRewardChests"
4040,"HeistTrinketAdditionalUniquesRewardsFromRewardChests"
4041,"HeistTrinketAdditionalTalismanRewardsFromRewardChests"
4042,"HeistTrinketAdditionalAbyssRewardsFromRewardChests"
4043,"HeistTrinketAdditionalPerandusRewardsFromRewardChests"
4044,"HeistTrinketAdditionalBreachRewardsFromRewardChests"
4045,"HeistTrinketAdditionalMetamorphRewardsFromRewardChests"
4046,"HeistTrinketAdditionalDeliriumRewardsFromRewardChests"
4047,"HeistTrinketAdditionalLegionRewardsFromRewardChests"
4048,"HeistTrinketAdditionalBlightRewardsFromRewardChests"
4049,"HeistTrinketAdditionalHarbingerRewardsFromRewardChests"
4050,"HeistTrinketAdditionalDelveRewardsFromRewardChests"
4051,"AttackProjectilesFork"
4052,"AttackProjectilesForkExtraTimes"
4053,"ImpalePhysicalReductionPenalty"
4054,"MinionLargerAggroRadius"
4055,"MinionSmallerAggroRadius"
4056,"RitualLeague"
4057,"MapAtlasRitual"
4058,"LoseLifePercentOnCrit"
4059,"LoseEnergyShieldPercentOnCrit"
4060,"EnemiesIgniteChaosDamage"
4061,"EnemiesIgniteWitherNeverExpires"
4062,"SacrificialZeal"
4063,"RightRingMagicHexproof"
4064,"LeftRingMagicNoCritDamage"
4065,"AnyRingMagicDamageExtraRoll"
4066,"WatchstoneItemQuantity"
4067,"WatchstoneAdditionalEssenceChance"
4068,"WatchstoneLegionFragmentChance"
4069,"WatchstoneSocketModification"
4070,"WatchstoneQualityChance"
4071,"WatchstoneBossCurrencyDrops"
4072,"WatchstoneRareMapCorruptedChance"
4073,"WatchstoneInfluenceItemChance"
4074,"WathstoneChestItemQuantity"
4075,"WatchstoneCorruptedItemChance"
4076,"WatchstoneSpecificMonsterItemDropChance"
4077,"WatchstoneSpecificLegionChance"
4078,"WatchstoneSpecificBreachChance"
4079,"WatchstoneHigherTierOilChance"
4080,"WatchstoneBreachstoneChance"
4081,"WatchstoneJewelToCurrencyChance"
4082,"WatchstoneUniqueMapReplacementChance"
4083,"WatchstoneBreachMonsterLifeAndDamage"
4084,"WatchstoneHarbingerLuckyDrops"
4085,"WatchstoneAbyssalDepthsChance"
4086,"WatchstoneBeastFamilyChance"
4087,"WatchstoneMoreSulphite"
4088,"WatchstoneBlightChestDuplicateRewards"
4089,"WatchstoneMetamorphSampleRewardChance"
4090,"WatchstoneDeliriumAdditionalRewardChance"
4091,"WatchstoneDeliriumSplinterQuantity"
4092,"WatchstoneDeliriumMonsterClusterJewelDropChance"
4093,"WatchstoneHarvestAdditionalCraftChance"
4094,"WatchstoneHarvestHigherTierSeedRolls"
4095,"WatchstoneHarvestBossChance"
4096,"WatchstoneHeistCacheChance"
4097,"WatchstoneHeistBlueprintDropChance"
4098,"WatchstoneHeistCoinStackSize"
4099,"WatchstoneTwinnedBossChance"
4100,"WatchstoneConsecratedGround"
4101,"WatchstoneInfluenceDoubleTickChance"
4102,"WatchstoneVaalSideAreaChance"
4103,"WatchstoneTrialChance"
4104,"WatchstonePlusOneDropLevelChance"
4105,"WatchstoneMapBossDivinationCardChance"
4106,"WatchstoneUniqueMapAreaLevel"
4107,"WatchstoneMapBossInfluencedItemDropChance"
4108,"WatchstoneMapBossItemRarity"
4109,"WatchstoneCurrencyDropAsFullStackChance"
4110,"WatchstoneRogueExilePossessionChance"
4111,"WatchstoneStrongboxRareChance"
4112,"WatchstoneBeyondMonsterItemQuantityAndDamage"
4113,"WatchstonePerandusChestItemQuantity"
4114,"WatchstonePerandusSpecificChestChance"
4115,"WatchstoneEssenceModdedItemChance"
4116,"WatchstoneMagicItemFracturedModChance"
4117,"WatchstoneTormentedSpiritDuration"
4118,"WatchstoneRegalToExalt"
4119,"WatchstoneRegretToDivine"
4120,"WatchstoneTransmuteToAlteration"
4121,"WatchstoneAlchemyToChaos"
4122,"WatchstoneChiselToMap"
4123,"WatchstoneChanceToUnique"
4124,"WatchstoneExaltAsStackOfThree"
4125,"WatchstoneSkillGemToScarab"
4126,"WatchstoneSupportGemToJewel"
4127,"WatchstoneMasterFavour"
4128,"WatchstoneMagicMonsters"
4129,"WatchstoneRareMonsters"
4130,"WatchstoneExperience"
4131,"WatchstonePackSize"
4132,"WatchstoneMapModEffect"
4133,"WatchstoneItemRarity"
4134,"SocketedGemsApplyExposureReducedResists"
4135,"ChanceToBlockAndDamageTakenFromBlockedHits"
4136,"MovementSkillCooldownReducedMoveSpeed"
4137,"AddedLightningDamagePerAccuracyReducedAccuracy"
4138,"MainHandOffHandDamage"
4139,"GainManaOnManaPaidManaCost"
4140,"ExertedDamageWarcryCooldown"
4141,"FortifyEffectCrushed"
4142,"AddedColdDamageColdPenetration"
4143,"CurseAurasAffectYou"
4144,"NearbyEnemiesAreScorched"
4145,"ScorchEffect"
4146,"ScorchedEnemiesDegenExplode"
4147,"LifeGainOnCull"
4148,"ManaGainOnCull"
4149,"GainAlternateChargeInstead"
4150,"ChilledEnemiesNoResistance"
4151,"ElectrifyOnHit"
4152,"BreakArmour"
4153,"ArmourAppliesToElementalDamage"
4154,"SkillLifeCost"
4155,"IgnoreBlock"
4156,"MaximumAlternateChargeEqualsBase"
4157,"MinimumAlternateChargeModifiersEqualsBase"
4158,"MinionsCrazyOnCrit"
4159,"MinionCriticalStrikeChance"
4160,"ExtendChargeDuration"
4161,"SellPriceIsWisdomFragment"
4162,"KeystoneBattlemage"
4163,"MonsterSirusInfluenced"
4164,"MapAdditionalBlightEnchantment"
4165,"MapAdditionalBreachEnchantment"
4166,"UltimatumLeague"
4167,"WatchstoneRogueExileChance"
4168,"WatchstoneRogueExileRareItemChance"
4169,"WatchstoneShrineExtraPackChance"
4170,"WatchstoneShrineDuration"
4171,"WatchstoneShrineChance"
4172,"WatchstoneStrongboxUniqueChance"
4173,"WatchstoneTormentedTouchedItemQuantity"
4174,"WatchstoneTormentedSpiritChance"
4175,"WatchstoneHarbingerShardChance"
4176,"WatchstoneHarbingerChance"
4177,"WatchstoneInvasionBossChance"
4178,"WatchstoneBeyondPortalChance"
4179,"WatchstoneBeyondPortalAdditionalDemonChance"
4180,"WatchstoneBeyondExperience"
4181,"WatchstonePerandusCadiroChance"
4182,"WatchstoneBreachExperience"
4183,"WatchstoneAbyssExperience"
4184,"WatchstoneAbyssTroveAbyssalSocketChance"
4185,"WatchstoneBlightRewardTypeChance"
4186,"WatchstoneMetamorphExtraSamples"
4187,"WatchstoneMetamorphDoubleRewardChance"
4188,"WatchstoneRitualTribute"
4189,"WatchstoneRitualRerollCost"
4190,"WatchstoneRitualEncounterCountOverride"
4191,"WatchstoneStackCurrency"
4192,"WatchstoneAmuletAsTalisman"
4193,"WatchstoneAtlasBaseChance"
4194,"WatchstoneUniqueLuckyChance"
4195,"WatchstoneSpecificMasterWeight"
4196,"WatchstoneMasterChance"
4197,"WatchstoneRedBeastChance"
4198,"WatchstoneTwiceCaptureChance"
4199,"WatchstoneLuckyBeastChance"
4200,"WatchstoneRedBeastExperience"
4201,"WatchstoneIncursionItemQuantity"
4202,"WatchstoneIncursionArchitectExperience"
4203,"WatchstoneIncursionArchitectIncursionRareChance"
4204,"WatchstoneIncursionPossessionChance"
4205,"WatchstoneBetrayalExtraTarget"
4206,"WatchstoneBetrayalTargetExperience"
4207,"WatchstoneBetrayalExtraRankChance"
4208,"WatchstoneBetrayalAdditionalVeiledItemChance"
4209,"WatchstoneDelveSulphiteMined"
4210,"WatchstoneSulphiteExtraPackChance"
4211,"WatchstoneZanaExtraOptions"
4212,"WatchstoneZanaMapQuality"
4213,"WatchstoneZanaMapTypeChance"
4214,"WatchstoneMapBossScarabChance"
4215,"WatchstoneMapBossUniqueChance"
4216,"WatchstoneMapBossMapCurrencyChance"
4217,"WatchstoneMapBossTalismanChance"
4218,"WatchstoneMapBossEssenceChance"
4219,"WatchstoneMapBossSilverCoinChance"
4220,"WatchstoneMapBossMapChance"
4221,"WatchstoneMapBossFragmentChance"
4222,"ReflectCursesAndNonDamagingAilments"
4223,"ChainOffTerrainChancePerRangedAbyssJewel"
4224,"MainHandCriticalStrikeChancePerMeleeAbyssJewel"
4225,"OffHandCriticalStrikeMultiplierPerMeleeAbyssJewel"
4226,"MinionDamageOverTimeMultiplierPerMinionAbyssJewel"
