"rownum","Id"
4374,"ExtraRagingSpirits"
4375,"SpellBlockIfNotBlockedRecently"
4376,"LocalEnergyShieldRegenerationIfCritRecently"
4377,"ColdDamagePerMissingColdResistance"
4378,"FireDamagePerMissingFireResistance"
4379,"HyrrisTruthHatredManaReservationFinal"
4380,"WingsOfEntropyMainHandAttackSpeedFinal"
4381,"OffHandBaseCriticalStrikeChance"
4382,"FlammabilityOnBlockChance"
4383,"HeistTrinketCoinsDroppedByMonstersDouble"
4384,"HeistTrinketCoinsFromWorldChestsDouble"
4385,"HeistTrinketDropsDoubleCurrency"
4386,"HeistTrinketItemRarity"
4387,"HeistTrinketItemQuantity"
4388,"HeistTrinketItemsDropCorrupted"
4389,"HeistTrinketItemsDropIdentified"
4390,"HeistTrinketItemsHaveOneAdditionalSocket"
4391,"HeistTrinketItemsAreFullyLinked"
4392,"HeistTrinketItemsHaveShaperInfluence"
4393,"HeistTrinketItemsHaveElderInfluence"
4394,"HeistTrinketCurrencyTransmutationDropsAsAlchemy"
4395,"HeistTrinketCurrencyTransmutationDropsAsChaos"
4396,"HeistTrinketCurrencyTransmutationDropsAsRegal"
4397,"HeistTrinketCurrencyAlterationDropsAsAlchemy"
4398,"HeistTrinketCurrencyAlterationDropsAsChaos"
4399,"HeistTrinketCurrencyAlterationDropsAsRegal"
4400,"HeistTrinketCurrencyAugmentationDropsAsAlchemy"
4401,"HeistTrinketCurrencyAugmentationDropsAsChaos"
4402,"HeistTrinketCurrencyAugmentationDropsAsRegal"
4403,"HeistTrinketCurrencyAlchemyDropsAsBlessed"
4404,"HeistTrinketCurrencyAlchemyDropsAsDivine"
4405,"HeistTrinketCurrencyAlchemyDropsAsExalted"
4406,"HeistTrinketCurrencyChaosDropsAsBlessed"
4407,"HeistTrinketCurrencyChaosDropsAsDivine"
4408,"HeistTrinketCurrencyChaosDropsAsExalted"
4409,"HeistTrinketCurrencyRegalDropsAsBlessed"
4410,"HeistTrinketCurrencyRegalDropsAsDivine"
4411,"HeistTrinketCurrencyRegalDropsAsExalted"
4412,"HeistTrinketCurrencyScouringDropsAsRegret"
4413,"HeistTrinketCurrencyScouringDropsAsAnnulment"
4414,"HeistTrinketCurrencyRegretDropsAsAnnulment"
4415,"HeistTrinketCurrencyChromaticDropsAsJewellers"
4416,"HeistTrinketCurrencyChromaticDropsAsFusing"
4417,"HeistTrinketCurrencyJewellersDropsAsFusing"
4418,"HeistTrinketChestsDoubleCurrency"
4419,"HeistTrinketChestsUniqueRarity"
4420,"HeistTrinketAdditionalArmourRewardsFromRewardChests"
4421,"HeistTrinketAdditionalWeaponsRewardsFromRewardChests"
4422,"HeistTrinketAdditionalJewelleryRewardsFromRewardChests"
4423,"HeistTrinketAdditionalGemsRewardsFromRewardChests"
4424,"HeistTrinketAdditionalCorruptedRewardsFromRewardChests"
4425,"HeistTrinketAdditionalEssencesRewardsFromRewardChests"
4426,"HeistTrinketAdditionalDivinationRewardsFromRewardChests"
4427,"HeistTrinketAdditionalUniquesRewardsFromRewardChests"
4428,"HeistTrinketAdditionalTalismanRewardsFromRewardChests"
4429,"HeistTrinketAdditionalAbyssRewardsFromRewardChests"
4430,"HeistTrinketAdditionalPerandusRewardsFromRewardChests"
4431,"HeistTrinketAdditionalBreachRewardsFromRewardChests"
4432,"HeistTrinketAdditionalMetamorphRewardsFromRewardChests"
4433,"HeistTrinketAdditionalDeliriumRewardsFromRewardChests"
4434,"HeistTrinketAdditionalLegionRewardsFromRewardChests"
4435,"HeistTrinketAdditionalBlightRewardsFromRewardChests"
4436,"HeistTrinketAdditionalHarbingerRewardsFromRewardChests"
4437,"HeistTrinketAdditionalDelveRewardsFromRewardChests"
4438,"AttackProjectilesFork"
4439,"AttackProjectilesForkExtraTimes"
4440,"ImpalePhysicalReductionPenalty"
4441,"MinionLargerAggroRadius"
4442,"MinionSmallerAggroRadius"
4443,"RitualLeague"
4444,"MapAtlasRitual"
4445,"MapAtlasUltimatum"
4446,"LoseLifePercentOnCrit"
4447,"LoseEnergyShieldPercentOnCrit"
4448,"EnemiesIgniteChaosDamage"
4449,"EnemiesIgniteWitherNeverExpires"
4450,"SacrificialZeal"
4451,"RightRingMagicHexproof"
4452,"LeftRingMagicNoCritDamage"
4453,"AnyRingMagicDamageExtraRoll"
4454,"WatchstoneItemQuantity"
4455,"WatchstoneAdditionalEssenceChance"
4456,"WatchstoneLegionFragmentChance"
4457,"WatchstoneSocketModification"
4458,"WatchstoneQualityChance"
4459,"WatchstoneBossCurrencyDrops"
4460,"WatchstoneRareMapCorruptedChance"
4461,"WatchstoneInfluenceItemChance"
4462,"WathstoneChestItemQuantity"
4463,"WatchstoneCorruptedItemChance"
4464,"WatchstoneSpecificMonsterItemDropChance"
4465,"WatchstoneSpecificLegionChance"
4466,"WatchstoneSpecificBreachChance"
4467,"WatchstoneHigherTierOilChance"
4468,"WatchstoneBreachstoneChance"
4469,"WatchstoneJewelToCurrencyChance"
4470,"WatchstoneUniqueMapReplacementChance"
4471,"WatchstoneBreachMonsterLifeAndDamage"
4472,"WatchstoneHarbingerLuckyDrops"
4473,"WatchstoneAbyssalDepthsChance"
4474,"WatchstoneBeastFamilyChance"
4475,"WatchstoneMoreSulphite"
4476,"WatchstoneBlightChestDuplicateRewards"
4477,"WatchstoneMetamorphSampleRewardChance"
4478,"WatchstoneDeliriumAdditionalRewardChance"
4479,"WatchstoneDeliriumSplinterQuantity"
4480,"WatchstoneDeliriumMonsterClusterJewelDropChance"
4481,"WatchstoneHarvestAdditionalCraftChance"
4482,"WatchstoneHarvestHigherTierSeedRolls"
4483,"WatchstoneHarvestBossChance"
4484,"WatchstoneHeistCacheChance"
4485,"WatchstoneHeistBlueprintDropChance"
4486,"WatchstoneHeistCoinStackSize"
4487,"WatchstoneTwinnedBossChance"
4488,"WatchstoneConsecratedGround"
4489,"WatchstoneInfluenceDoubleTickChance"
4490,"WatchstoneVaalSideAreaChance"
4491,"WatchstoneTrialChance"
4492,"WatchstonePlusOneDropLevelChance"
4493,"WatchstoneMapBossDivinationCardChance"
4494,"WatchstoneUniqueMapAreaLevel"
4495,"WatchstoneMapBossInfluencedItemDropChance"
4496,"WatchstoneMapBossItemRarity"
4497,"WatchstoneCurrencyDropAsFullStackChance"
4498,"WatchstoneRogueExilePossessionChance"
4499,"WatchstoneStrongboxRareChance"
4500,"WatchstoneBeyondMonsterItemQuantityAndDamage"
4501,"WatchstonePerandusChestItemQuantity"
4502,"WatchstonePerandusSpecificChestChance"
4503,"WatchstoneEssenceModdedItemChance"
4504,"WatchstoneMagicItemFracturedModChance"
4505,"WatchstoneTormentedSpiritDuration"
4506,"WatchstoneRegalToExalt"
4507,"WatchstoneRegretToDivine"
4508,"WatchstoneTransmuteToAlteration"
4509,"WatchstoneAlchemyToChaos"
4510,"WatchstoneChiselToMap"
4511,"WatchstoneChanceToUnique"
4512,"WatchstoneExaltAsStackOfThree"
4513,"WatchstoneSkillGemToScarab"
4514,"WatchstoneSupportGemToJewel"
4515,"WatchstoneMasterFavour"
4516,"WatchstoneMagicMonsters"
4517,"WatchstoneRareMonsters"
4518,"WatchstoneExperience"
4519,"WatchstonePackSize"
4520,"WatchstoneMapModEffect"
4521,"WatchstoneItemRarity"
4522,"SocketedGemsApplyExposureReducedResists"
4523,"ChanceToBlockAndDamageTakenFromBlockedHits"
4524,"MovementSkillCooldownReducedMoveSpeed"
4525,"AddedLightningDamagePerAccuracyReducedAccuracy"
4526,"MainHandOffHandDamage"
4527,"GainManaOnManaPaidManaCost"
4528,"ExertedDamageWarcryCooldown"
4529,"FortifyEffectCrushed"
4530,"AddedColdDamageColdPenetration"
4531,"CurseAurasAffectYou"
4532,"NearbyEnemiesAreScorched"
4533,"ScorchEffect"
4534,"ScorchedEnemiesDegenExplode"
4535,"LifeGainOnCull"
4536,"ManaGainOnCull"
4537,"GainAlternateChargeInstead"
4538,"MaximumAlternateChargeEqualsBase"
4539,"MinimumAlternateChargeModifiersEqualsBase"
4540,"MinionsCrazyOnCrit"
4541,"MinionCriticalStrikeChance"
4542,"ExtendChargeDuration"
4543,"SellPriceIsWisdomFragment"
4544,"KeystoneBattlemage"
4545,"MonsterSirusInfluenced"
4546,"MapAdditionalBlightEnchantment"
4547,"MapAdditionalBreachEnchantment"
4548,"UltimatumLeague"
4549,"WatchstoneRogueExileChance"
4550,"WatchstoneRogueExileRareItemChance"
4551,"WatchstoneShrineExtraPackChance"
4552,"WatchstoneShrineDuration"
4553,"WatchstoneShrineChance"
4554,"WatchstoneStrongboxUniqueChance"
4555,"WatchstoneTormentedTouchedItemQuantity"
4556,"WatchstoneTormentedSpiritChance"
4557,"WatchstoneHarbingerShardChance"
4558,"WatchstoneHarbingerChance"
4559,"WatchstoneInvasionBossChance"
4560,"WatchstoneBeyondPortalChance"
4561,"WatchstoneBeyondPortalAdditionalDemonChance"
4562,"WatchstoneBeyondExperience"
4563,"WatchstonePerandusCadiroChance"
4564,"WatchstoneBreachExperience"
4565,"WatchstoneAbyssExperience"
4566,"WatchstoneAbyssTroveAbyssalSocketChance"
4567,"WatchstoneBlightRewardTypeChance"
4568,"WatchstoneMetamorphExtraSamples"
4569,"WatchstoneMetamorphDoubleRewardChance"
4570,"WatchstoneRitualTribute"
4571,"WatchstoneRitualRerollCost"
4572,"WatchstoneRitualEncounterCountOverride"
4573,"WatchstoneStackCurrency"
4574,"WatchstoneAmuletAsTalisman"
4575,"WatchstoneAtlasBaseChance"
4576,"WatchstoneUniqueLuckyChance"
4577,"WatchstoneSpecificMasterWeight"
4578,"WatchstoneMasterChance"
4579,"WatchstoneRedBeastChance"
4580,"WatchstoneTwiceCaptureChance"
4581,"WatchstoneLuckyBeastChance"
4582,"WatchstoneRedBeastExperience"
4583,"WatchstoneIncursionItemQuantity"
4584,"WatchstoneIncursionArchitectExperience"
4585,"WatchstoneIncursionArchitectIncursionRareChance"
4586,"WatchstoneIncursionPossessionChance"
4587,"WatchstoneBetrayalExtraTarget"
4588,"WatchstoneBetrayalTargetExperience"
4589,"WatchstoneBetrayalExtraRankChance"
4590,"WatchstoneBetrayalAdditionalVeiledItemChance"
4591,"WatchstoneDelveSulphiteMined"
4592,"WatchstoneSulphiteExtraPackChance"
4593,"WatchstoneZanaExtraOptions"
4594,"WatchstoneZanaMapQuality"
4595,"WatchstoneZanaMapTypeChance"
4596,"WatchstoneMapBossScarabChance"
4597,"WatchstoneMapBossUniqueChance"
4598,"WatchstoneMapBossMapCurrencyChance"
4599,"WatchstoneMapBossTalismanChance"
4600,"WatchstoneMapBossEssenceChance"
4601,"WatchstoneMapBossSilverCoinChance"
4602,"WatchstoneMapBossMapChance"
4603,"WatchstoneMapBossFragmentChance"
4604,"ReflectCursesAndNonDamagingAilments"
4605,"ChainOffTerrainChancePerRangedAbyssJewel"
4606,"MainHandCriticalStrikeChancePerMeleeAbyssJewel"
4607,"OffHandCriticalStrikeMultiplierPerMeleeAbyssJewel"
4608,"MinionDamageOverTimeMultiplierPerMinionAbyssJewel"
4609,"ArcaneSurgeEffectPerCasterAbyssJewel"
4610,"LocalVeiledModEffect"
4611,"LocalFreezeAsThoughDealingMoreDamage"
4612,"LocalShockAsThoughDealingMoreDamage"
4613,"LocalWeaponMoreIgniteDamage"
4614,"ChanceToThrowFourAdditionalTraps"
4615,"GainMaximumPowerChargesOnVaalSkillUse"
4616,"GainRandomChargeOnVaalSkillUse"
4617,"CountOnFullLifeWhileAffectedByVulnerability"
4618,"VaalAttacksUseRageInsteadOfSouls"
4619,"CannotGainRageDuringSoulGainPrevention"
4620,"LifeAndReducedFireResistance"
4621,"ManaAndReducedColdResistance"
4622,"EnergyShieldAndReducedLightningResistance"
4623,"VaalSoulGainPrevention"
4624,"LuckyCriticalsOnLowLife"
4625,"RageCost"
4626,"IncursionTempleBreachSpeed"
4627,"LevelRequirementOverride"
4628,"ItemsDropIdentified"
4629,"RoyaleAdditionalMonsterDrops"
4630,"ChestVariableItemlevel"
4631,"ExpeditionLeague"
4632,"MapRitualLeagueCrafted"
4633,"MapRitualLeagueMemoryLine"
4634,"ExpeditionRelicModifierTemplarDeliriumElite"
4635,"ExpeditionRelicModifierTemplarDeliriumChest"
4636,"ExpeditionRelicModifierTemplarCatalystElite"
4637,"ExpeditionRelicModifierTemplarCatalystChest"
4638,"ExpeditionRelicModifierTemplarHeistContractsElite"
4639,"ExpeditionRelicModifierTemplarHeistContractsChest"
4640,"ExpeditionRelicModifierVaalOilsElite"
4641,"ExpeditionRelicModifierVaalOilsChest"
4642,"ExpeditionRelicModifierVaalGemsElite"
4643,"ExpeditionRelicModifierVaalGemsChest"
4644,"ExpeditionRelicModifierKaruiShardsElite"
4645,"ExpeditionRelicModifierKaruiShardsChest"
4646,"ExpeditionRelicModifierKaruiFossilElite"
4647,"ExpeditionRelicModifierKaruiFossilChest"
4648,"ExpeditionRelicModifierEternalEmpireRitualtElite"
4649,"ExpeditionRelicModifierEternalEmpireRitualChest"
4650,"ExpeditionRelicModifierEternalEmpireLegionElite"
4651,"ExpeditionRelicModifierEternalEmpireLegionChest"
4652,"ExpeditionRelicModifierMarakethDivinationElite"
4653,"ExpeditionRelicModifierMarakethDivinationChest"
4654,"ExpeditionRelicModifierMarakethIncubatorElite"
4655,"ExpeditionRelicModifierMarakethIncubatorChest"
4656,"ExpeditionRelicModifierSirensBreachElite"
4657,"ExpeditionRelicModifierSirensBreachChest"
4658,"ExpeditionRelicModifierSirensScarabElite"
4659,"ExpeditionRelicModifierSirensScarabChest"
4660,"ExpeditionRelicModifierMonkeyTribeAbyssElite"
4661,"ExpeditionRelicModifierMonkeyTribeAbyssChest"
4662,"ExpeditionRelicModifierMonkeyTribeFragmentsElite"
4663,"ExpeditionRelicModifierMonkeyTribeFragmentsChest"
4664,"ExpeditionRelicModifierLostMenEssenceElite"
4665,"ExpeditionRelicModifierLostMenEssenceChest"
4666,"ExpeditionRelicModifierLostMenUniqueElite"
4667,"ExpeditionRelicModifierLostMenUniqueChest"
4668,"ExpeditionRelicModifierSpeed"
4669,"ExpeditionRelicModifierDamage"
4670,"ExpeditionRelicModifierLife"
4671,"ExpeditionRelicModifierAcrobatic"
4672,"ExpeditionRelicModifierHitsCannotBeEvaded"
4673,"ExpeditionRelicModifierAlwaysCrit"
4674,"ExpeditionRelicModifierCannotBeCrit"
4675,"ExpeditionRelicModifierCannotBeLeechedFrom"
4676,"ExpeditionRelicModifierImmunePhysicalDamage"
4677,"ExpeditionRelicModifierImmuneColdDamage"
4678,"ExpeditionRelicModifierImmuneFireDamage"
4679,"ExpeditionRelicModifierImmuneLightningDamage"
4680,"ExpeditionRelicModifierImmuneChaosDamage"
4681,"ExpeditionRelicModifierImmuneStatusAilments"
4682,"ExpeditionRelicModifierElitesDeathGeasOnHit"
4683,"ExpeditionRelicModifierElitesRandomCurseOnHit"
4684,"ExpeditionRelicModifierElitesPetrifyOnHit"
4685,"ExpeditionRelicModifierElitesDuplicated"
4686,"ExpeditionRelicModifierImmuneToCurses"
4687,"ExpeditionRelicModifierIgnoreArmour"
4688,"ExpeditionRelicModifierGrantNoFlaskCharges"
4689,"ExpeditionRelicModifierElitesRegenerateLifeEveryFourSeconds"
4690,"ExpeditionRelicModifierReducedDamageTaken"
4691,"ExpeditionRelicModifierDamageAttackCastMovementSpeedLowLife"
4692,"ExpeditionRelicModifierCriticalAgainstFullLife"
4693,"ExpeditionRelicModifierWard"
4694,"ExpeditionRelicModifierResistancesAndMaxResistances"
4695,"ExpeditionRelicModifierImpaleOnHitImpaleEffect"
4696,"ExpeditionRelicModifierBleedOnHitBleedDuration"
4697,"ExpeditionRelicModifierAllDamagePoisonsPoisonDuration"
4698,"ExpeditionRelicModifierAllDamageIgnitesIgniteDuration"
4699,"ExpeditionRelicModifierAllDamageFreezesFreezeDuration"
4700,"ExpeditionRelicModifierAllDamageShocksShockEffect"
4701,"ExpeditionRelicModifierAttackBlockSpellBlockMaxBlockChance"
4702,"ExpeditionRelicModifierFirePenetration"
4703,"ExpeditionRelicModifierColdPenetration"
4704,"ExpeditionRelicModifierLightningPenetration"
4705,"ExpeditionRelicModifierChaosPenetration"
4706,"ExpeditionRelicModifierDamageAddedAsChaos"
4707,"ExpeditionRelicModifierHitsRemoveManaAndEnergyShieldOnHit"
4708,"ExpeditionRelicModifierCullingStrikeTwentyPercent"
4709,"ExpeditionRelicModifierPackSize"
4710,"ExpeditionRelicModifierItemQuantityMonster"
4711,"ExpeditionRelicModifierItemQuantityChest"
4712,"ExpeditionRelicModifierItemRarityMonster"
4713,"ExpeditionRelicModifierItemRarityChest"
4714,"ExpeditionRelicModifierExperience"
4715,"ExpeditionRelicModifierMagicMonsterChance"
4716,"ExpeditionRelicModifierRareMonsterChance"
4717,"ExpeditionRelicModifierExpeditionCurrencyQuantityMonster"
4718,"ExpeditionRelicModifierExpeditionCurrencyQuantityChest"
4719,"ExpeditionRelicModifierExpeditionLogbookQuantityMonster"
4720,"ExpeditionRelicModifierExpeditionLogbookQuantityChest"
4721,"ExpeditionRelicModifierExpeditionVendorCurrencyFactionElite1_1_"
4722,"ExpeditionRelicModifierExpeditionVendorCurrencyFactionElite2_1"
4723,"ExpeditionRelicModifierExpeditionVendorCurrencyFactionElite3_1"
4724,"ExpeditionRelicModifierExpeditionVendorCurrencyFactionElite4_1"
4725,"ExpeditionRelicModifierExpeditionVendorCurrencyFactionChest1_1"
4726,"ExpeditionRelicModifierExpeditionVendorCurrencyFactionChest2_1"
4727,"ExpeditionRelicModifierExpeditionVendorCurrencyFactionChest3_1"
4728,"ExpeditionRelicModifierExpeditionVendorCurrencyFactionChest4_1"
4729,"ExpeditionRelicModifierExpeditionRareArmourChest"
4730,"ExpeditionRelicModifierExpeditionRareTrinketChest"
4731,"ExpeditionRelicModifierExpeditionRareWeaponChest"
4732,"ExpeditionRelicModifierExpeditionRareArmourElite"
4733,"ExpeditionRelicModifierExpeditionRareTrinketElite"
4734,"ExpeditionRelicModifierExpeditionRareWeaponElite"
4735,"ExpeditionRelicModifierExpeditionBasicCurrencyElite"
4736,"ExpeditionRelicModifierExpeditionBasicCurrencyChest"
4737,"ExpeditionRelicModifierExpeditionUniqueElite"
4738,"ExpeditionRelicModifierExpeditionUniqueChest"
4739,"ExpeditionRelicModifierExpeditionGemsElite"
4740,"ExpeditionRelicModifierExpeditionGemsChest"
4741,"ExpeditionRelicModifierExpeditionTalismanElite"
4742,"ExpeditionRelicModifierExpeditionTalismanChest"
4743,"ExpeditionRelicModifierExpeditionMapsElite"
4744,"ExpeditionRelicModifierExpeditionMapsChest"
4745,"ExpeditionRelicModifierExpeditionCorruptedItemsElite"
4746,"ExpeditionRelicModifierExpeditionFracturedItemsElite"
4747,"ExpeditionRelicModifierExpeditionFracturedItemsChest"
4748,"ExpeditionRelicModifierExpeditionFullyLinkedElite"
4749,"ExpeditionRelicModifierExpeditionInfluencedItemsElite"
4750,"ExpeditionRelicModifierExpeditionInfluencedtemsChest"
4751,"ExpeditionRelicModifierHarbingerCurrencyElite"
4752,"ExpeditionRelicModifierBreachSplintersElite"
4753,"ExpeditionRelicModifierEssencesElite"
4754,"ExpeditionRelicModifierAtziriFragmentsElite"
4755,"ExpeditionRelicModifierFossilsElite"
4756,"ExpeditionRelicModifierStackedDeckElite"
4757,"ExpeditionRelicModifierLegionSplintersElite"
4758,"ExpeditionRelicModifierBlightOilsElite"
4759,"ExpeditionRelicModifierMetamorphCatalystsElite"
4760,"ExpeditionRelicModifierDeliriumSplintersElite"
4761,"ExpeditionRelicModifierHeistContractElite"
4762,"ExpeditionRelicModifierHarbingerCurrencyChest"
4763,"ExpeditionRelicModifierBreachSplintersChest"
4764,"ExpeditionRelicModifierEssencesChest"
4765,"ExpeditionRelicModifierAtziriFragmentsChest"
4766,"ExpeditionRelicModifierFossilsChest"
4767,"ExpeditionRelicModifierStackedDeckChest"
4768,"ExpeditionRelicModifierLegionSplintersChest"
4769,"ExpeditionRelicModifierBlightOilsChest"
4770,"ExpeditionRelicModifierMetamorphCatalystsChest"
4771,"ExpeditionRelicModifierDeliriumSplintersChest"
4772,"ExpeditionRelicModifierHeistContractChest"
4773,"MapExpeditionRelics"
4774,"MapExpeditionExplosionRadius"
4775,"MapExpeditionExplosives"
4776,"MapExpeditionSagaContainsBoss"
4777,"MapExpeditionChestDoubleDropsChance"
4778,"MapExpeditionExtraRelicSuffixChance"
4779,"MapExpeditionMaximumPlacementDistance"
4780,"MapExpeditionNumberOfMonsterMarkers"
4781,"MapExpeditionSagaAdditionalTerrainFeatures"
4782,"OffHandCritChancePerEsOnShield"
4783,"OffHandCritMultiPerEsOnShield"
4784,"GlobalAddedChaosDamageWard"
4785,"DamageBypassesWardPercent"
4786,"FlaskWardUnbreakableDuringEffect"
4787,"MonsterChilledAura"
4788,"MonsterShockingAura"
4789,"EnergyShieldAdditiveModifiersInsteadApplyToWard"
4790,"WardDelayRecovery"
4791,"AdrenalineOnWardBreak"
4792,"FlaskChargesFromKillsFinal"
4793,"FlaskChargePerSecondUniqueEnemy"
4794,"FlaskEffectEndsWhenHitByPlayer"
4795,"MonsterGainLifeAsWard"
4796,"ArbalestBonus"
4797,"FlaskMoreWardUnique1"
4798,"FlaskFireColdLightningExposureOnNearbyEnemies"
4799,"FlaskNonDamagingAilmentIncreasedEffect"
4800,"FlaskEnduranceChargePerSecond"
4801,"FlaskLoseAllEnduranceChargesGainLifePerLostCharge"
4802,"FlaskCullingStrike"
4803,"FlaskRemoveEffectWhenWardBreaks"
4804,"FlaskDebilitateNearbyEnemiesWhenEffectEnds"
4805,"MapExpeditionEliteMonsterQuantity"
4806,"MapExpeditionChestCount"
4807,"MapExpeditionEpicChestCount"
4808,"MapExpeditionUncommonChestCount"
4809,"MapExpeditionCommonChestCount"
4810,"MapExpeditionArtifactQuantity"
4811,"MapExpeditionVendorRerollCurrencyQuantity"
4812,"BaseAdaptationRating"
4813,"GainMaximumAdaptationOnHit"
4814,"BaseFrozenEffectOnSelf"
4815,"CannotGainCorruptedBloodWhileYouHaveAtLeast5Stacks"
4816,"BaseChanceToDealTripleDamage"
4817,"BaseMaximumLifeInflictedAsAoeFireDamageWhenHit"
4818,"ConsecrateGroundFor3SecondsWhenHit"
4819,"BasePenetrateElementalResistances"
4820,"GuardSkillCooldownRecovery"
4821,"HellscapeDownsideStrengthRequirement"
4822,"HellscapeDownsideDexterityRequirement"
4823,"HellscapeDownsideIntelligenceRequirement"
4824,"HellscapeDownsideCannotCrit"
4825,"HellscapeDownsideCannotBlock"
4826,"HellscapeDownsideCannotEvade"
4827,"HellscapeDownsideReducedFireResistance"
4828,"HellscapeDownsideReducedColdResistance"
4829,"HellscapeDownsideReducedLightningResistance"
4830,"HellscapeDownsideReducedChaosResistance"
4831,"HellscapeDownsideMinusMaximumLife"
4832,"HellscapeDownsideMinusMaximumMana"
4833,"HellscapeDownsideReducedGlobalDefences"
4834,"HellscapeDownsideDealNoDamageYourself"
4835,"HellscapeDownsideReducedMinionLife"
4836,"HellscapeDownsideIncreasedReservationCost"
4837,"HellscapeDownsideIncreasedChanceToBeCrit"
4838,"HellscapeDownsideHinderedOnHitBySpells"
4839,"HellscapeDownsideChanceToBeSilencedWhenHit"
4840,"HellscapeLeague"
4841,"FasterAilmentDamage"
4842,"EnemiesKilledCountAsYours"
4843,"MagicUtilityFlasksAlwaysBonus"
4844,"BreachstoneCommanderRewards"
4845,"ChillAndShockEffectOnYou"
4846,"MonstersYouTauntAreEnraged"
4847,"ReducedSelfIgniteDuration"
4848,"BreachstoneExtraRandomMods"
