"rownum","Id"
3717,"AfflictionNotableSmokingRemains"
3718,"AfflictionNotableCremator"
3719,"AfflictionNotableSnowstorm"
3720,"AfflictionNotableStormDrinker"
3721,"AfflictionNotableParalysis"
3722,"AfflictionNotableSupercharge"
3723,"AfflictionNotableBlanketedSnow"
3724,"AfflictionNotableColdtotheCore"
3725,"AfflictionNotableColdBloodedKiller"
3726,"AfflictionNotableTouchofCruelty"
3727,"AfflictionNotableUnwaveringlyEvil"
3728,"AfflictionNotableUnspeakableGifts"
3729,"AfflictionNotableDarkIdeation"
3730,"AfflictionNotableUnholyGrace"
3731,"AfflictionNotableWickedPall"
3732,"AfflictionNotableRenewal"
3733,"AfflictionNotableRazeandPillage"
3734,"AfflictionNotableRottenClaws"
3735,"AfflictionNotableCalltotheSlaughter"
3736,"AfflictionNotableSkeletalAtrophy"
3737,"AfflictionNotableHulkingCorpses"
3738,"AfflictionNotableViciousBite"
3739,"AfflictionNotablePrimordialBond"
3740,"AfflictionNotableBlowback"
3741,"AfflictionNotableFantheFlames"
3742,"AfflictionNotableCookedAlive"
3743,"AfflictionNotableBurningBright"
3744,"AfflictionNotableWrappedinFlame"
3745,"AfflictionNotableVividHues"
3746,"AfflictionNotableRend"
3747,"AfflictionNotableDisorientingWounds"
3748,"AfflictionNotableCompoundInjury"
3749,"AfflictionNotableBloodArtist"
3750,"AfflictionNotablePhlebotomist"
3751,"AfflictionNotableSepticSpells"
3752,"AfflictionNotableLowTolerance"
3753,"AfflictionNotableSteadyTorment"
3754,"AfflictionNotableEternalSuffering"
3755,"AfflictionNotableEldritchInspiration"
3756,"AfflictionNotableWastingAffliction"
3757,"AfflictionNotableHaemorrhage"
3758,"AfflictionNotableFlowofLife"
3759,"AfflictionNotableExposureTherapy"
3760,"AfflictionNotableBrushwithDeath"
3761,"AfflictionNotableVileReinvigoration"
3762,"AfflictionNotableCirclingOblivion"
3763,"AfflictionNotableBrewedforPotency"
3764,"AfflictionNotableAstonishingAffliction"
3765,"AfflictionNotableColdConduction"
3766,"AfflictionNotableInspiredOppression"
3767,"AfflictionNotableChillingPresence"
3768,"AfflictionNotableDeepChill"
3769,"AfflictionNotableBlastFreeze"
3770,"AfflictionNotableThunderstruck"
3771,"AfflictionNotableStormrider"
3772,"AfflictionNotableOvershock"
3773,"AfflictionNotableEvilEye"
3774,"AfflictionNotableWhispersofDeath"
3775,"AfflictionNotableWardbreaker"
3776,"AfflictionNotableDarkDiscourse"
3777,"AfflictionNotableVictimMaker"
3778,"AfflictionNotableMasterofFear"
3779,"AfflictionNotableWishforDeath"
3780,"AfflictionNotableLordofDrought"
3781,"AfflictionNotableBlizzardCaller"
3782,"AfflictionNotableTempttheStorm"
3783,"AfflictionNotableMiseryEverlasting"
3784,"AfflictionNotableExploitWeakness"
3785,"AfflictionNotableHoundsMark"
3786,"AfflictionNotableDoedresGluttony"
3787,"AfflictionNotableDoedresApathy"
3788,"AfflictionNotableMasterOfTheMaelstrom"
3789,"AfflictionNotableHeraldry"
3790,"AfflictionNotableEndbringer"
3791,"AfflictionNotableCultLeader"
3792,"AfflictionNotableEmpoweredEnvoy"
3793,"AfflictionNotableDarkMessenger"
3794,"AfflictionNotableAgentofDestruction"
3795,"AfflictionNotableLastingImpression"
3796,"AfflictionNotableSelfFulfillingProphecy"
3797,"AfflictionNotableInvigoratingPortents"
3798,"AfflictionNotablePureAgony"
3799,"AfflictionNotableDisciples"
3800,"AfflictionNotableDreadMarch"
3801,"AfflictionNotableBlessedRebirth"
3802,"AfflictionNotableLifefromDeath"
3803,"AfflictionNotableFeastingFiends"
3804,"AfflictionNotableBodyguards"
3805,"AfflictionNotableFollowThrough"
3806,"AfflictionNotableStreamlined"
3807,"AfflictionNotableShriekingBolts"
3808,"AfflictionNotableEyetoEye"
3809,"AfflictionNotableRepeater"
3810,"AfflictionNotableAerodynamics"
3811,"AfflictionNotableChipAway"
3812,"AfflictionNotableSeekerRunes"
3813,"AfflictionNotableRemarkable"
3814,"AfflictionNotableBrandLoyalty"
3815,"AfflictionNotableHolyConquest"
3816,"AfflictionNotableGrandDesign"
3817,"AfflictionNotableSetandForget"
3818,"AfflictionNotableExpertSabotage"
3819,"AfflictionNotableGuerillaTactics"
3820,"AfflictionNotableExpendability"
3821,"AfflictionNotableArcanePyrotechnics"
3822,"AfflictionNotableSurpriseSabotage"
3823,"AfflictionNotableCarefulHandling"
3824,"AfflictionNotablePeakVigour"
3825,"AfflictionNotableFettle"
3826,"AfflictionNotableFeastofFlesh"
3827,"AfflictionNotableSublimeSensation"
3828,"AfflictionNotableSurgingVitality"
3829,"AfflictionNotablePeaceAmidstChaos"
3830,"AfflictionNotableAdrenaline"
3831,"AfflictionNotableWallofMuscle"
3832,"AfflictionNotableMindfulness"
3833,"AfflictionNotableLiquidInspiration"
3834,"AfflictionNotableOpenness"
3835,"AfflictionNotableDaringIdeas"
3836,"AfflictionNotableClarityofPurpose"
3837,"AfflictionNotableScintillatingIdea"
3838,"AfflictionNotableHolisticHealth"
3839,"AfflictionNotableGenius"
3840,"AfflictionNotableImprovisor"
3841,"AfflictionNotableStubbornStudent"
3842,"AfflictionNotableSavourtheMoment"
3843,"AfflictionNotableEnergyFromNaught"
3844,"AfflictionNotableWillShaper"
3845,"AfflictionNotableSpringBack"
3846,"AfflictionNotableConservationofEnergy"
3847,"AfflictionNotableSelfControl"
3848,"AfflictionNotableHeartofIron"
3849,"AfflictionNotablePrismaticCarapace"
3850,"AfflictionNotableMilitarism"
3851,"AfflictionNotableSecondSkin"
3852,"AfflictionNotableDragonHunter"
3853,"AfflictionNotableEnduringComposure"
3854,"AfflictionNotableUncompromising"
3855,"AfflictionNotablePrismaticDance"
3856,"AfflictionNotableNaturalVigour"
3857,"AfflictionNotableUntouchable"
3858,"AfflictionNotableShiftingShadow"
3859,"AfflictionNotableReadiness"
3860,"AfflictionNotableSublimeForm"
3861,"AfflictionNotableConfidentCombatant"
3862,"AfflictionNotableFlexibleSentry"
3863,"AfflictionNotableViciousGuard"
3864,"AfflictionNotableMysticalWard"
3865,"AfflictionNotableRoteReinforcement"
3866,"AfflictionNotableMageHunter"
3867,"AfflictionNotableRiotQueller"
3868,"AfflictionNotableOnewiththeShield"
3869,"AfflictionNotableAerialist"
3870,"AfflictionNotableElegantForm"
3871,"AfflictionNotableDartingMovements"
3872,"AfflictionNotableNoWitnesses"
3873,"AfflictionNotableMoltenOnesMark"
3874,"AfflictionNotableFireAttunement"
3875,"AfflictionNotablePureMight"
3876,"AfflictionNotableBlacksmith"
3877,"AfflictionNotableNonFlammable"
3878,"AfflictionNotableWinterProwler"
3879,"AfflictionNotableHibernator"
3880,"AfflictionNotablePureGuile"
3881,"AfflictionNotableAlchemist"
3882,"AfflictionNotableAntifreeze"
3883,"AfflictionNotableWizardry"
3884,"AfflictionNotableCapacitor"
3885,"AfflictionNotablePureAptitude"
3886,"AfflictionNotableSage"
3887,"AfflictionNotableInsulated"
3888,"AfflictionNotableBornofChaos"
3889,"AfflictionNotableAntivenom"
3890,"AfflictionNotableRotResistant"
3891,"AfflictionNotableBlessed"
3892,"AfflictionNotableStudentofDecay"
3893,"AfflictionNotableAggressiveDefence"
3894,"MapAtlasMetamorph"
3895,"StrengthPerPointToClassStart"
3896,"DexterityPerPointToClassStart"
3897,"IntelligencePerPointToClassStart"
3898,"LifePerPointToClassStart"
3899,"ManaPerPointToClassStart"
3900,"EnergyShieldPerPointToClassStart"
3901,"ArmourPerPointToClassStart"
3902,"EvasionPerPointToClassStart"
3903,"AccuracyPerPointToClassStart"
3904,"AfflictionNotableLargeSuffix"
3905,"AfflictionJewelSmallPassivesGrantLife"
3906,"AfflictionJewelSmallPassivesGrantMana"
3907,"AfflictionJewelSmallPassivesGrantES"
3908,"AfflictionJewelSmallPassivesGrantArmour"
3909,"AfflictionJewelSmallPassivesGrantEvasion"
3910,"AfflictionJewelSmallPassivesGrantStr"
3911,"AfflictionJewelSmallPassivesGrantDex"
3912,"AfflictionJewelSmallPassivesGrantInt"
3913,"AfflictionJewelSmallPassivesGrantAttributes"
3914,"AfflictionJewelSmallPassivesGrantManaRegen"
3915,"AfflictionJewelSmallPassivesGrantLifeRegen"
3916,"AfflictionJewelSmallPassivesGrantFireRes"
3917,"AfflictionJewelSmallPassivesGrantColdRes"
3918,"AfflictionJewelSmallPassivesGrantLightningRes"
3919,"AfflictionJewelSmallPassivesGrantElementalRes"
3920,"AfflictionJewelSmallPassivesGrantChaosRes"
3921,"AfflictionJewelSmallPassivesGrantDamage"
3922,"AfflictionJewelSmallPassivesHaveIncreasedEffect"
3923,"AfflictionJewelSmallPassivesGrantAttackSpeed"
3924,"AfflictionJewelSmallPassivesGrantCastSpeed"
3925,"AfflictionJewelSmallPassivesGrantDamageOverTime"
3926,"AfflictionJewelSmallPassivesGrantElementalAilmentDuration"
3927,"AfflictionJewelSmallPassivesGrantAuraAreaOfEffect"
3928,"AfflictionJewelSmallPassivesGrantCurseAreaOfEffect"
3929,"AfflictionJewelSmallPassivesGrantWarcryDuration"
3930,"AfflictionJewelSmallPassivesGrantCriticalStrikeMultiplier"
3931,"AfflictionJewelSmallPassivesGrantMinionLifeRegen"
3932,"AfflictionJewelSmallPassivesGrantAreaOfEffect"
3933,"AfflictionJewelSmallPassivesGrantProjectileSpeed"
3934,"AfflictionJewelSmallPassivesGrantTrapAndMineSpeed"
3935,"AfflictionJewelSmallPassivesGrantTotemPlacementSpeed"
3936,"AfflictionJewelSmallPassivesGrantBrandAttachmentRange"
3937,"AfflictionJewelSmallPassivesGrantChannelledAttackAndCastSpeed"
3938,"AfflictionJewelSmallPassivesGrantFlaskChargesGained"
3939,"AfflictionJewelSmallPassivesGrantFireSkillAttackAndCastSpeed"
3940,"AfflictionJewelSmallPassivesGrantColdSkillAttackAndCastSpeed"
3941,"AfflictionJewelSmallPassivesGrantLightningSkillAttackAndCastSpeed"
3942,"AfflictionJewelSmallPassivesGrantChaosSkillAttackAndCastSpeed"
3943,"AfflictionJewelSmallPassivesGrantPhysicalSkillAttackAndCastSpeed"
3944,"AfflictionJewelSmallPassivesGrantElementalSkillAttackAndCastSpeed"
3945,"AfflictionJewelSmallPassivesGrantMinionAttackAndCastSpeed"
3946,"AfflictionJewelSmallPassivesGrantHeraldAttackAndCastSpeed"
3947,"AfflictionJewelSmallPassivesGrantHeraldMinionAttackAndCastSpeed"
3948,"AfflictionMapDeliriumStacks"
3949,"AfflictionMapReward"
3950,"MapSimulacrumHiddenReducedPackSize"
3951,"MapSimulacrumMonsterLife"
3952,"MapSimulacrumMonsterDamage"
3953,"MapSimulacrumMonsterElements"
3954,"MapSimulacrumMonsterPhysical"
3955,"MapSimulacrumMonsterChaos"
3956,"MapSimulacrumMonsterAilments"
3957,"MapSimulacrumMonsterAilmentsPlus"
3958,"MapSimulacrumMonsterSpeed"
3959,"MapSimulacrumMonsterSpeedPlus"
3960,"MapSimulacrumMonsterAnnoying"
3961,"MapSimulacrumMonsterOther"
3962,"MapSimulacrumMonsterCriticals"
3963,"MonsterMovementSpeedMinimum"
3964,"GloriousMadness"
3965,"LocalAfflictionJewelDisplaySmallNodesGrantNothing"
3966,"HeistLeague"
3967,"HeistLeagueMemoryLine"
3968,"MapAtlasHeist"
3969,"HarvestLeague"
3970,"MapAtlasHarvest"
3971,"AttackSpeedAfterSavageHitTaken"
3972,"WitherOnHitChance"
3973,"CannotPenetrateResistances"
3974,"WitherGrantsElementalDamageTaken"
3975,"ActivateHeraldOfThunderOnShock"
3976,"TakeDamageWhenHeraldOfThunderHits"
3977,"HeraldOfThunderBoltFrequency"
3978,"ESLeechNotRemovedOnFullES"
3979,"EnemiesKilledApplyImpaleDamage"
3980,"ArmourAppliesToLightningDamage"
3981,"LightningResistNoReduction"
3982,"DealNoNonLightningDamage"
3983,"NearbyEnemyLightningResistanceEqual"
3984,"SupportedByIntensify"
3985,"SupportedByShockwave"
3986,"MaxRagePerEquippedSword"
3987,"BleedDotMultiplierPerRagePerEquippedAxe"
3988,"LifeManaESLeechRate"
3989,"RandomSupport"
3990,"GrantsDash"
3991,"DisableTravelSkills"
3992,"ArrowsIfHaventUsedDashRecently"
3993,"AttackSpeedIfHaventUsedDashRecently"
3994,"MovementSpeedIfUsedDashRecently"
3995,"EvasionRatingIfUsedDashRecently"
3996,"MinionLifeConvertedToEnergyShield"
3997,"MinionChaosDamageDoesNotBypassES"
3998,"MinionHitsIgnoreResistanceWithES"
3999,"DamageBypassEnergyShieldBlock"
4000,"CannotBlockWithNoEnergyShield"
4001,"BlindReflectedToSelf"
4002,"BlindDoesNotAffectLightRadius"
4003,"UnleashSealGainFrequency"
4004,"UnholyMightOnZeroEnergyShield"
4005,"CreateProfaneGround"
4006,"StalkingPustuleOnKill"
4007,"BlindDoesNotAffectHitChance"
4008,"MaledictionOnBlindWhileBlinded"
4009,"BrandDuration"
4010,"SummonAdditionalBrand"
4011,"WarcryInfiniteEnemyPower"
4012,"WarcryGrantsArcaneSurge"
4013,"WarcryTauntChaosExplosion"
4014,"WarcrySpeed"
4015,"WarcryTauntedEnemiesTakeIncreasedDamage"
4016,"SocketedTriggeredSkillsDoubleDamage"
4017,"ExertedAttackDamage"
4018,"CurseThresholdProperties"
4019,"SpellsAlwaysCritFinalRepeat"
4020,"SpellsNeverCritExceptFinalRepeat"
4021,"MaximumRage"
4022,"Crushed"
4023,"MapMetamorphLeagueCrafted"
4024,"MapMetamorphLeagueMemoryLine"
4025,"FlaskDurationConsumedPerUse"
4026,"RemoveCorruptionUntilNextModification"
4027,"MapDoesntConsumeSextantCharge"
4028,"QualityAffectsLifeAndManaInstead"
4029,"ElementalAilmentEffect"
4030,"JewelImplicitLifeRegeneration"
4031,"JewelImplicitEnergyShieldRechargeRate"
4032,"JewelImplicitTotemPlacementSpeed"
4033,"JewelImplicitDamageTakenGainedAsMana"
4034,"JewelImplicitLifeLeechRate"
4035,"JewelImplicitManaLeechRate"
4036,"JewelImplicitAuraAreaOfEffect"
4037,"JewelImplicitMinionLife"
4038,"JewelImplicitMovementSpeed"
4039,"JewelImplicitLightRadius"
4040,"JewelImplicitFlaskDuration"
4041,"JewelImplicitReducedChillEffect"
4042,"JewelImplicitReducedFreezeDuration"
4043,"JewelImplicitReducedShockEffect"
4044,"JewelImplicitReducedIgniteDuration"
4045,"JewelImplicitChanceToAvoidStun"
4046,"JewelImplicitChanceToAvoidChill"
4047,"JewelImplicitChanceToAvoidFreeze"
4048,"JewelImplicitChanceToAvoidShock"
4049,"JewelImplicitChanceToAvoidIgnite"
4050,"JewelImplicitChanceToAvoidPoison"
4051,"JewelImplicitReducedElementalReflect"
4052,"JewelImplicitReducedPhysicalReflect"
4053,"JewelImplicitFrenzyChargeDuration"
4054,"JewelImplicitPowerChargeDuration"
4055,"JewelImplicitEnduranceChargeDuration"
4056,"VolleyFirstPointPierce"
4057,"VolleySecondPointFork"
4058,"VolleyThirdPointReturn"
4059,"VolleyFourthPointChain"
4060,"FlaskEnchantment"
4061,"MapGainsRandomZanaMod"
4062,"MapBossSurroundedByTormentedSpirits"
4063,"AlternateWeaponQuality"
4064,"AlternateArmourQuality"
4065,"BuffEnchantment"
4066,"AfflictionAddExtraContentWeighting"
4067,"OshabiCombatVine"
4068,"TravelSkillsCannotBeExerted"
4069,"SummonSkeletonsSkeletonWarriors"
4070,"SummonSkeletonsWarriorsGetWeaponStats"
4071,"SkeletonWarriorsTripleDamage"
4072,"NearbyEnemiesAreChilled"
4073,"FreezeChilledEnemiesMoreDamage"
4074,"AllDamageCanFreeze"
4075,"AllDamageCanChill"
4076,"AllDamageCanIgnite"
4077,"CorpseWalk"
4078,"GainAreaOfEffectPluspercentOnManaSpent"
4079,"LoseLife"
4080,"TransferMarkOnDeath"
4081,"PerfectAgonyIfCritRecently"
4082,"BrandDamage"
4083,"AdditionalBrand"
4084,"CriticalStrikeChancePerBrand"
4085,"EnemyTemporalChainsOnHit"
4086,"GainRageOnLosingTemporalChains"
4087,"ImmuneToCursesWithRage"
4088,"WeaponCritChanceIs"
4089,"EnchantmentHeistWeapon"
4090,"HeistEnchantmentArmour"
4091,"HeistNPCIncreasedRarity"
4092,"HeistNPCIncreasedQuantity"
4093,"HeistNPCIncreasedCoins"
4094,"HeistContractChestAlertLevel"
4095,"HeistContractPatrolAlertLevel"
4096,"HeistContractGuardsAlertLevel"
4097,"HeistContractMonsterAlertLevel"
4098,"HeistContractGenericAlertLevel"
4099,"HeistNPCAvoidAlarmChanceKill"
4100,"HeistNPCAvoidAlarmChanceChest"
4101,"HeistNPCAvoidBlueprintAlarm"
4102,"HeistContractTotalCost"
4103,"HeistContractNPCCost"
4104,"HeistContractGangCut"
4105,"HeistContractTravelCost"
4106,"HeistContractLockdownTimer"
4107,"HeistContractObjectiveSpeed"
4108,"HeistContractMonsterRewardRoomDamage"
4109,"HeistContractMonsterRewardRoomDamageReduction"
4110,"HeistContractSideAreaIncreasedMonsters"
4111,"HeistContractReinforcementsFast"
4112,"HeistContractPatrolsMagic"
4113,"HeistContractGuardsRare"
4114,"HeistContractLockdownInstant"
4115,"HeistContractNPCExperience"
4116,"HeistContractNoGangCut"
4117,"HeistContractNoTravelCost"
4118,"HeistContractResistAlertLevel"
4119,"HeistContractGainAlertLevelPassive"
4120,"HeistContractGuardsLoseAlertLevel"
4121,"HeistNPCLevel"
4122,"HeistNPCHitResistance"
4123,"HeistNPCAllJobLevel"
4124,"HeistNPCSpecificJobLevel"
4125,"HeistNPCSpecificJobExperience"
4126,"HeistNPCJobSpeed"
4127,"HeistNPCJobChestAvoidAlert"
4128,"HeistNPCJobNoAlertMultiplier"
4129,"HeistNPCJobSpecificCost"
4130,"HeistNPCAdditionalIntelligenceChance"
4131,"HeistNPCFlatLockdownTime"
4132,"HeistNPCPrimaryTargetValue"
4133,"HeistNPCGrantedAura"
4134,"HeistNPCChestDoubleCurrency"
4135,"HeistNPCChestDoubleJewel"
4136,"HeistNPCChestDoubleMap"
4137,"HeistNPCChestDoubleSextant"
4138,"HeistNPCChestDoubleMapFragment"
4139,"HeistNPCChestDoubleDivination"
4140,"HeistNPCChestDoubleDelirium"
4141,"HeistNPCChestDoubleBlight"
4142,"HeistNPCChestDoubleEssence"
4143,"HeistNPCChestDoubleBreach"
4144,"HeistNPCChestDoubleScarab"
4145,"HeistNPCChestDoubleCatalyst"
4146,"HeistNPCChestDoubleLegion"
4147,"HeistNPCChestDoubleOil"
4148,"HasEveryInfluenceType"
4149,"EnchantmentHeistArmour"
4150,"WarcriesExertAnAdditionalAttack"
4151,"HexExpiresMaxDoom"
4152,"DoubleDoomEffect"
4153,"HexDoomGain"
4154,"HasShrineBuff"
4155,"SocketedSkillsDoubleDamage"
4156,"ReflectElementalAilmentsToSelf"
4157,"ProlifElementalAilmentsFromSelf"
4158,"LosePowerChargesOnBlock"
4159,"GainPowerChargesNotLostRecently"
4160,"SpellsIntensityModifier"
4161,"LifeFlaskPassiveChargeGain"
4162,"ManaFlaskPassiveChargeGain"
4163,"FlaskPassiveChargeGain"
4164,"FlaskChargesGainedOnHittingRareOrUnique"
4165,"FlaskPhysicalDamageDuringFlaskEffect"
4166,"FlaskElementalDamageDuringFlaskEffect"
4167,"FlaskChaosDamageDuringFlaskEffect"
4168,"FlaskBaseCriticalStrikeDuringFlaskEffect"
4169,"FlaskBaseCriticalStrikeMultiplierDuringFlaskEffect"
4170,"FlaskChanceToDodgeAttacksDuringFlaskEffect"
4171,"FlaskChanceToDodgeSpellsDuringFlaskEffect"
4172,"ElementalDamageLowestResist"
4173,"PhysicalDamageAddedAsRandomWhileIgnited"
4174,"ElementalPenetrationWhileChilled"
4175,"ElementalDamageLuckyWhileShocked"
4176,"DamageTakenAsLightning"
4177,"DamageTakenAsFire"
4178,"EnemyShockedConvertedToLightning"
4179,"EnemyIgnitedConvertedToFire"
4180,"NearbyEnemiesAvoidProjectiles"
4181,"ScorchingBrittleSappingConflux"
4182,"CannotIgniteChillFreezeShock"
4183,"ChanceForDoubleItemsFromHeistChests"
4184,"EnergyShieldRegenerationWhileShocked"
4185,"ImmuneToChill"
4186,"ColdDamageCannotFreeze"
4187,"FleshAndStoneManaReservation"
4188,"KeystoneHollowPalmTechnique"
4189,"ElusiveEffect"
4190,"PhysicalDamageCanFreeze"
4191,"SupportedByArrowNova"
4192,"DealNoColdDamage"
4193,"DealNoFireDamage"
4194,"DealNoLightningDamage"
4195,"ChanceToBeFrozenShockedIgnited"
4196,"CallOfSteelAreaOfEffect"
4197,"CallOfSteelReflectDamage"
4198,"CallOfSteelUseSpeed"
4199,"SecretsOfSufferingKeystone"
4200,"GainRandomChargesEvery6Seconds"
4201,"LocalDisplaySpendEnergyShieldForCostsBeforeManaForSocketedSkills"
4202,"AttackCriticalStrikesIgnoreElementalResistances"
4203,"LocalMaximumQuality"
4204,"CannotUseFlaskInFifthSlot"
4205,"MaximumPowerandEnduranceCharges"
4206,"SummonTauntingContraptionOnFlaskUse"
4207,"MinionChanceToMaimOnHit"
4208,"PhysicalDamagePercentAddedAsChaosPerElderItem"
4209,"CannotDealNonChaosDamage"
4210,"TravelSkillMoreDamage"
4211,"DamageTakenWhilePhasing"
4212,"ProjectilesChainWhilePhasing"
4213,"MinionPhysicalDamageAddedAsFire"
4214,"ChaosDamageCanIgnite"
4215,"ChanceToIgniteWithChaosSkills"
4216,"UniqueVolkuursGuidanceIgniteDurationFinal"
4217,"AvoidPhysicalDamage"
4218,"GrantsAlliesFrenzyChargeOnKill"
4219,"GrantsAlliesEnduranceChargeOnHit"
4220,"ChanceToImpaleWithSpells"
4221,"AncestorTotemBuffLingers"
4222,"OneAncestorTotemBuff"
4223,"AncestorTotemBuffEffect"
4224,"MapGrantsGrantedEffect"
4225,"AttackDamagePer450Armour"
4226,"ZombiesTakeFireDamagePerSecond"
4227,"ZombiesHaveAvatarOfFire"
4228,"ZombiesCoverInAshOnHit"
4229,"EnduranceChargeIfAttackFreezes"
4230,"PowerChargeOnHittingFrozenEnemy"
4231,"TakeColdDamageOnMaximumPowerCharges"
4232,"MovementVelocityWhileChilled"
4233,"AttackSpeedWhileChilled"
4234,"CastSpeedWhileChilled"
4235,"ReflectFireDamageOnBlock"
4236,"DealNoDamageWhenNotOnLowLife"
4237,"MaxPrefixMaxSuffix"
4238,"MaxPrefixMaxSuffixModEffect"
4239,"ReflectedDurationRingImplicit"
4240,"ReflectedFireColdDamageTakenConversion"
4241,"ReflectedFireLightningDamageTakenConversion"
4242,"ReflectedColdLightningDamageTakenConversion"
4243,"ReflectedCurseEffectOnSelf"
4244,"ReflectedMinionDamageTaken"
4245,"ReflectedAilmentDurationOnSelf"
4246,"HeistMonsterReinforcementBonusesFromMapStat"
4247,"HeistMonsterSideRoomBonusesFromMapStat"
4248,"HeistMonsterLifeBonusesFromSextantStat"
4249,"LocalAllDamageCanPoison"
4250,"ChanceToInflictBrittleOnHit"
4251,"ChanceToInflictScorchOnHit"
4252,"ChanceToInflictSapOnHit"
4253,"ChanceToInflictScorchOnEnemyOnBlock"
4254,"ChanceToInflictBrittleOnEnemyOnBlock"
4255,"ChanceToInflictSapOnEnemyOnBlock"
4256,"MovementSpeedWhilePoisoned"
4257,"ChanceToBePoisonedBySpells"
4258,"SpiritMinionRefreshOnUniqueHit"
4259,"MovementVelocityPerPowerCharge"
4260,"LifeRegenerationPerPowerCharge"
4261,"LocalFlaskAttackAndCastSpeedWhileHealing"
4262,"IncreasedElementalResistances"
4263,"DefencesAreZero"
4264,"ChaosResistanceIsZero"
4265,"ElementalDamageDuringFlaskEffect"
4266,"TauntedEnemiesTakeIncreasedDamage"
4267,"ChaosDamageCanChill"
4268,"ElementalDamageIfCritRecently"
4269,"AttackAdditionalProjectiles"
4270,"ExtraMaximumPhantasms"
4271,"ExtraRagingSpirits"
4272,"SpellBlockIfNotBlockedRecently"
4273,"LocalEnergyShieldRegenerationIfCritRecently"
4274,"ColdDamagePerMissingColdResistance"
4275,"FireDamagePerMissingFireResistance"
4276,"HyrrisTruthHatredManaReservationFinal"
4277,"WingsOfEntropyMainHandAttackSpeedFinal"
4278,"OffHandBaseCriticalStrikeChance"
4279,"FlammabilityOnBlockChance"
4280,"HeistTrinketCoinsDroppedByMonstersDouble"
4281,"HeistTrinketCoinsFromWorldChestsDouble"
4282,"HeistTrinketDropsDoubleCurrency"
4283,"HeistTrinketItemRarity"
